collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),CAVO_GRECO,,,,,1,9,26.4,,33.1,23.0,7.5,2.3,,,263.0,,,,79.0,0.0,1001.5,,3.85833,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),CHROMIO,,,,,1,9,17.8,,24.7,14.8,13.3,2.2,,,78.0,,,,56.0,0.0,,,6.842105,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),CYTASAT,,,,,1,10,25.2,,34.7,19.8,0.7,0.4,,,100.0,,,,62.0,0.0,983.7,,0.360111,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.9}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),EPTAGONEIA,,,,,1,8,23.6,,33.1,18.5,1.7,0.1,,,302.0,,,,60.0,0.0,,,0.874555,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),FANEROMENI,,,,,1,4,28.8,,,,,,,,,,,,62.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),FARMAKAS,,,,,1,10,22.4,,35.5,19.0,1.8,1.2,2.0,0.0,155.0,,,,73.0,0.0,,,0.925999,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),FRENAROS,,,,,1,11,27.5,26.2,35.3,22.8,4.1,1.5,,0.0,207.0,,,,77.0,0.0,998.8,,2.10922,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KALAVASOS,,,,,1,5,26.8,,37.9,21.4,,,,,,,,,61.0,0.0,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KALOPANAYIOTIS,,,,,1,9,22.5,,34.7,19.6,4.4,0.4,,0.0,178.0,,,,77.0,0.0,,,2.263554,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KAMPOS,,,,,1,11,24.7,24.6,36.6,24.3,2.0,0.2,4.0,0.0,321.0,,,,74.0,0.0,,,1.028888,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KANNAVIOU,,,,,1,6,26.9,,34.7,21.6,,2.1,,,,,,,58.0,0.0,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KATHIKAS,,,,,1,6,24.6,,32.0,23.3,,,,,,,,,60.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KILANI,,,,,1,7,22.6,,30.6,18.4,,0.8,,1.0,,,,,64.0,0.0,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KORNOS,,,,,1,3,26.0,,,,,,,,,,,,62.0,0.0,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KOURIS,,,,,1,8,27.0,,36.0,23.2,3.1,1.1,,,0.0,,,,78.0,0.0,,,1.594776,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KPYRGOS,,,,,1,8,25.9,,32.4,23.7,2.4,0.2,,,150.0,,,,80.0,0.0,,,1.234666,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),KYPEROUNTA,,,,,1,6,22.6,,28.9,19.2,,1.8,,0.0,,,,,50.0,,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),LCLK,,,,,1,9,29.0,,34.6,21.8,,0.9,,,,,,,60.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1008.4}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 235.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 3.9}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),LCPH,,,,,1,9,28.4,,32.1,24.3,,2.6,,,,,,,79.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1009.2}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 290.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 7.6}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),LEFKARA,,,,,1,6,26.2,,37.5,19.3,,2.0,,,,,,,62.0,0.0,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),LEFKOSIA,,,,,1,7,26.2,,38.1,20.2,,1.0,,,,,,,73.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),LIMASSOL,,,,,1,10,27.0,,34.4,23.5,,1.7,,1.0,,,,,79.0,0.0,1007.9,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 270.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 4.7}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),LINOU,,,,,1,9,24.5,,33.4,24.4,4.6,1.8,,,128.0,,,,87.0,0.0,964.0,,2.366442,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),LYSOS,,,,,1,7,22.0,,34.7,21.5,3.9,,,,36.0,,,,58.0,0.0,,,2.006332,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),MALLIA,,,,,1,10,23.6,21.4,34.0,19.1,2.4,0.6,,11.0,16.0,,,,63.0,0.0,,,1.234666,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),MAMMARI,,,,,1,10,26.7,,38.1,22.8,,3.7,,4.0,,,,,80.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1010.7}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 254.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 9.2}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),MATHIATIS,,,,,1,10,24.2,,36.1,22.0,2.7,0.5,4.0,0.0,299.0,,,,75.0,0.0,,,1.388999,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),PANAGIA_BRIDGE,,,,,1,6,24.0,24.7,35.0,17.0,,,,,,,,,85.0,0.0,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),PAPHOS,,,,,1,8,26.5,,33.7,23.0,3.3,1.7,,,319.0,,,,82.0,0.0,,,1.697665,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),PAREKLISIA,,,,,1,7,27.0,,36.7,22.2,0.0,,,,22.0,,,,61.0,0.0,,,0.0,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),PENTAKOMO,,,,,1,8,28.5,,32.3,24.6,5.6,2.1,,,266.0,,,,73.0,0.0,,,2.880886,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),PLATANIA,,,,,1,6,20.7,,29.0,18.2,,0.4,,,,,,,61.0,0.0,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),POLIS,,,,,1,11,27.4,,34.2,23.4,2.6,1.0,4.0,,51.0,,,,74.0,0.0,1006.1,,1.337554,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1008.7}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),POLYSTYPOS,,,,,1,8,22.7,,30.6,20.8,1.1,0.1,,,329.0,,,,65.0,0.0,,,0.565888,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),PRODROMOS,,,,,1,9,21.0,,26.8,17.0,7.5,1.9,,0.0,63.0,,,,50.0,0.0,,,3.85833,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),PYRGOS,,,,,1,5,24.6,,,,6.1,,,,227.4,,,,60.0,0.0,,,3.138108,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),SAITTAS,,,,,1,5,23.5,,34.3,19.1,,,,,,,,,65.0,0.0,,,,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),TAMASOS,,,,,1,9,25.4,25.4,35.8,22.2,1.3,0.0,,,261.0,,,,79.0,0.0,,,0.668777,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),TEPAK,,,,,1,9,27.2,,36.0,23.6,1.7,0.4,,,264.0,,,,73.0,0.0,,,0.874555,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),TRIPILOS,,,,,1,7,20.2,,31.2,19.6,3.1,,,,68.0,,,,68.0,0.0,,,1.594776,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),TROODOS,,,,,1,9,18.6,,26.0,16.2,7.7,1.4,,,37.0,,,,51.0,0.0,828.5,,3.961219,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),VISITOR,,,,,1,7,28.6,,38.1,20.0,3.3,,,,256.0,,,,61.0,0.0,,,1.697665,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),XYLIATOS,,,,,1,8,22.3,,33.8,22.2,1.6,,,6.0,176.0,,,,89.0,0.0,,,0.82311,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),XYLOPHAGOU,,,,,1,9,27.8,28.4,34.8,22.3,6.0,2.2,,,226.0,,,,78.0,0.0,,,3.086664,,
2026-09-02T17:50:00+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02T17:50:45.979036+00:00,2026-09-02 20:40 (Local Time),ZYGI,,,,,1,9,25.6,25.4,33.8,21.1,0.8,0.3,,,314.0,,,,68.0,0.0,,,0.411555,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),ACHNA,,,,,1,8,27.5,,28.2,27.1,4.9,1.7,,,306.0,,,,69.0,0.0,,,2.520776,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),AGROS,,,,,1,10,23.7,,24.0,22.8,2.1,0.9,4.0,0.0,25.0,,,,45.0,0.0,,,1.080332,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),AKAMAS,,,,,1,7,23.8,,25.5,23.7,3.9,,,,42.0,,,,89.0,0.0,,,2.006332,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,,ALONOUDI,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),AMARGETI,,,,,1,9,24.0,,25.3,23.8,5.0,2.1,,,300.0,,,,66.0,0.0,959.3,,2.57222,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),ASTROMERITIS,,,,,1,6,24.0,,,,2.8,1.5,,,161.0,,,,93.0,0.0,,,1.440443,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),ATHALASSA,,,,,1,11,26.3,24.2,27.7,26.2,6.9,2.9,,,276.0,,,,87.0,0.0,990.6,,3.549664,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.0}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),ATHIENOU,,,,,1,9,25.7,24.9,27.2,25.6,8.7,2.4,,,264.0,,,,84.0,0.0,,,4.475663,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),AVDIMOU,,,,,1,11,23.0,21.3,26.4,23.0,1.5,0.4,3.0,3.0,316.0,,,,77.0,0.0,,,0.771666,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),CAVO_GRECO,,,,,1,9,24.9,,26.4,24.9,1.1,0.0,,,236.0,,,,84.0,0.0,1001.7,,0.565888,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),CHROMIO,,,,,1,9,17.4,,17.8,17.3,10.5,1.3,,,80.0,,,,51.0,0.0,,,5.401662,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),CYTASAT,,,,,1,10,25.3,,25.7,24.8,1.2,0.6,,,141.0,,,,65.0,0.0,983.4,,0.617333,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1009.6}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),EPTAGONEIA,,,,,1,8,21.4,,23.0,20.8,1.9,0.0,,,276.0,,,,70.0,0.0,,,0.977444,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),FANEROMENI,,,,,1,4,28.8,,,,,,,,,,,,48.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),FARMAKAS,,,,,1,10,20.4,,22.1,20.3,2.4,1.6,2.0,0.0,164.0,,,,77.0,0.0,,,1.234666,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),FRENAROS,,,,,1,11,26.8,25.5,27.5,26.8,5.4,2.1,,0.0,296.0,,,,72.0,0.0,998.8,,2.777998,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KALAVASOS,,,,,1,5,26.7,,26.8,26.2,,,,,,,,,58.0,0.0,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KALOPANAYIOTIS,,,,,1,9,21.4,,22.4,21.4,5.1,0.7,,0.0,175.0,,,,73.0,0.0,,,2.623664,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KAMPOS,,,,,1,11,24.9,23.7,25.3,24.3,1.0,0.2,4.0,0.0,277.0,,,,54.0,0.0,,,0.514444,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KANNAVIOU,,,,,1,6,24.9,,26.2,24.5,,3.2,,,,,,,60.0,0.0,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KATHIKAS,,,,,1,6,25.1,,25.4,24.0,,,,,,,,,45.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KILANI,,,,,1,7,22.4,,23.6,22.1,,1.2,,1.0,,,,,46.0,0.0,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KORNOS,,,,,1,3,26.6,,,,,,,,,,,,60.0,0.0,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KOURIS,,,,,1,8,27.0,,27.3,26.8,11.0,4.7,,,19.0,,,,57.0,0.0,,,5.658884,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KPYRGOS,,,,,1,8,24.4,,25.5,24.3,4.6,1.4,,,151.0,,,,84.0,0.0,,,2.366442,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),KYPEROUNTA,,,,,1,6,23.5,,23.8,22.7,,4.6,,0.0,,,,,32.0,,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),LCLK,,,,,1,9,27.2,,28.3,27.1,,0.5,,,,,,,55.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1008.6}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 201.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 1.7}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),LCPH,,,,,1,9,27.1,,28.3,27.1,,0.6,,,,,,,80.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1008.9}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 291.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 3.4}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),LEFKARA,,,,,1,6,24.4,,25.5,24.0,,2.3,,,,,,,65.0,0.0,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),LEFKOSIA,,,,,1,7,24.8,,25.9,24.7,,1.1,,,,,,,89.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),LIMASSOL,,,,,1,10,25.9,,26.7,25.9,,1.3,,0.0,,,,,80.0,0.0,1007.2,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 296.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 3.9}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),LINOU,,,,,1,9,25.1,,25.2,24.4,4.7,1.8,,,177.0,,,,66.0,0.0,963.7,,2.417887,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),LYSOS,,,,,1,7,22.4,,22.9,21.8,5.3,,,,356.0,,,,46.0,0.0,,,2.726553,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),MALLIA,,,,,1,10,21.6,18.7,23.2,21.5,3.5,0.8,,11.0,60.0,,,,66.0,0.0,,,1.800554,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),MAMMARI,,,,,1,10,25.6,,26.6,25.6,,3.8,,4.0,,,,,95.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1010.4}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 253.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 9.8}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),MATHIATIS,,,,,1,10,21.9,,23.8,21.8,1.7,0.3,4.0,0.0,287.0,,,,76.0,0.0,,,0.874555,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),PANAGIA_BRIDGE,,,,,1,6,21.1,21.9,23.5,21.0,,,,,,,,,88.0,0.0,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),PAPHOS,,,,,1,8,25.7,,26.4,25.6,0.7,0.6,,,322.0,,,,72.0,0.0,,,0.360111,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),PAREKLISIA,,,,,1,7,25.5,,26.9,25.3,0.0,,,,72.0,,,,62.0,0.0,,,0.0,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),PENTAKOMO,,,,,1,8,27.2,,28.1,25.6,2.5,0.9,,,157.0,,,,69.0,0.0,,,1.28611,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),PLATANIA,,,,,1,6,19.8,,20.7,19.5,,0.3,,,,,,,58.0,0.0,,,,,
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),POLIS,,,,,1,11,25.4,,27.3,25.2,4.0,1.0,4.0,,143.0,,,,84.0,0.0,1005.8,,2.057776,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1008.4}}"
2026-09-02T20:00:00+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02T20:09:15.329239+00:00,2026-09-02 23:00 (Local Time),POLYSTYPOS,,,,,1,8,22.7,,23.1,22.4,1.1,0.1,,,289.0,,,,49.0,0.0,,,0.565888,,
